RASML/HumanBeta_Site1188.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2240.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6410.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site4416.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1738.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6292.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3632.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2848.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3508.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4901.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1870.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site596.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6308.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7654.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4356.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2474.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3153.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6489.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site836.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2138.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site197.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5975.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site265.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site1993.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7598.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site1926.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site150.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3335.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2663.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3615.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site152.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5282.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site1498.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6558.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5985.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site691.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3822.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site1651.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2099.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5923.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site1874.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4380.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2849.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5971.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6767.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5980.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4898.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4366.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6166.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site1623.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6701.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2791.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2121.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3703.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3634.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3897.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site6808.tree,1.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site4923.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3892.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site849.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3755.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2681.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site1867.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1124.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3509.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4585.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2113.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3553.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3530.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6048.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site4460.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4831.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site5599.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site6475.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site5148.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site5258.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5774.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3734.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3649.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5172.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3220.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4287.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6490.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5886.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site740.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4956.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site60.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site892.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4835.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7418.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5305.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site77.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site909.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site7563.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site919.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6583.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3147.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5144.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3391.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1992.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site753.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5622.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6709.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4859.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4528.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2897.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6403.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2706.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site961.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3859.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5552.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2893.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5424.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7153.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6770.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4970.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site2092.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site679.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1308.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6300.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4257.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5669.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5777.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5904.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2752.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2155.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6343.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5765.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site1519.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3815.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6407.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4273.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3511.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4983.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5934.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3701.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1373.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2258.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6854.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site915.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site156.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2669.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7155.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6634.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7611.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4770.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3643.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4355.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2600.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7744.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1203.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2980.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5655.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4650.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3957.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4632.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2276.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site2765.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5287.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2217.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site877.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1574.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1259.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7450.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4086.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3785.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site718.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site659.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6514.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site2322.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3781.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site682.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7577.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site863.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4974.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2908.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5222.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4807.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1553.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7480.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2745.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5539.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5280.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4014.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7689.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5026.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6645.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2035.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6316.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2961.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3697.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7377.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5438.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6598.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4099.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2343.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3541.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4547.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6614.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5284.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site812.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7631.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6833.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5746.tree,0.0,1.0,1.0,0.0,0.0
RASML/HumanBeta_Site3251.tree,0.0,1.0,1.0,0.0,0.0
RASML/HumanBeta_Site5824.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5441.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5082.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3906.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6077.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4309.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site673.tree,1.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site3726.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2865.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7746.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5620.tree,0.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site7468.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2413.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5735.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6369.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6895.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site194.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3519.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site3506.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site4289.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7697.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3872.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1724.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site676.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site6823.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6220.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6406.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2119.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site182.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7217.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5215.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site987.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1739.tree,1.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site1011.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2575.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3018.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4816.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7819.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3457.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6188.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3375.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4647.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3009.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5334.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3526.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2932.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4821.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2770.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3864.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4698.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5809.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1606.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6582.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5004.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3572.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site2043.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site6890.tree,0.0,1.0,1.0,0.0,0.0
RASML/HumanBeta_Site2535.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5355.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1650.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7658.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4645.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site5495.tree,1.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site1128.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5916.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4913.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7233.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4346.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4877.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3927.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2744.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1362.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4040.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6628.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2438.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6461.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site833.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5887.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1692.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5330.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3483.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2143.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7800.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4675.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6799.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5199.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6837.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6830.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site1985.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4260.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3316.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4694.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5024.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1478.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3976.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4855.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4924.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1313.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5823.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site603.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4357.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5164.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3423.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5796.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4777.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7191.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2292.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2547.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site409.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site1853.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site769.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5995.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3599.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5394.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2966.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site36.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4819.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5719.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5401.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2330.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7542.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4285.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2689.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3031.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4641.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3564.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site484.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4316.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1997.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3843.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5970.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site7137.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3283.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site67.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6818.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site7763.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site2988.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site508.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1149.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2042.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1561.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6003.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site420.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4724.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3206.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3459.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4314.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1929.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4342.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4126.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6762.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2235.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5017.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2972.tree,0.0,1.0,0.0,0.0,0.0
